FECHA (YYMMDD);HORA (HHMM);;
200519;1200;0,884;
200519;1300;0,32;
200519;1400;0,404;
200519;1500;0,547;
200519;1600;0,72;
200519;1700;0,747;
200519;1800;0,478;
200519;1900;0,73;
200519;2000;0,159;
200519;2100;0,436;
200519;2200;0,686;
200519;2300;0,305;
200520;0000;0,441;
200520;0100;0,418;
200520;0200;0,361;
200520;0300;0,315;
200520;0400;0,362;
200520;0500;0,379;
200520;0600;0,401;
200520;0700;0,297;
200520;0800;0,55;
200520;0900;0,754;
200520;1000;0,937;
200520;1100;1,298;
200520;1200;1,955;
200520;1300;1,809;
200520;1400;1,332;
200520;1500;1,371;
200520;1600;1,836;
200520;1700;1,424;
200520;1800;1,08;
200520;1900;0,999;
200520;2000;0,657;
200520;2100;0,562;
200520;2200;0,312;
200520;2300;0,244;
200521;0000;0,447;
200521;0100;0,378;
200521;0200;0,577;
200521;0300;0,585;
200521;0400;0,525;
200521;0500;0,599;
200521;0600;1,041;
200521;0700;0,907;
200521;0800;1,014;
200521;0900;1,24;
200521;1000;1,027;
200521;1100;0,884;
200521;1200;1,005;
200521;1300;0,593;
200521;1400;0,834;
200521;1500;1,409;
200521;1600;1,331;
200521;1700;1,399;
200521;1800;0,593;
200521;1900;0,341;
200521;2000;0,456;
200521;2100;0,334;
200521;2200;0,315;
200521;2300;0,859;
200522;0000;0,295;
200522;0100;0,622;
200522;0200;0,331;
200522;0300;0,182;
200522;0400;0,395;
200522;0500;0,225;
200522;0600;0,311;
200522;0700;0,098;
200522;0800;0,239;
200522;0900;0,26;
200522;1000;0,506;
200522;1100;0,821;
200522;1200;1,104;
200522;1300;0,839;
200522;1400;1,165;
200522;1500;1,392;
200522;1600;0,603;
200522;1700;0,776;
200522;1800;0,47;
200522;1900;0,278;
200522;2000;0,283;
200522;2100;0,258;
200522;2200;0,148;
200522;2300;0,282;
200523;0000;0,496;
200523;0100;0,143;
200523;0200;0,387;
200523;0300;0,35;
200523;0400;0,346;
200523;0500;0,365;
200523;0600;0,223;
200523;0700;0,161;
200523;0800;0,172;
200523;0900;0,387;
200523;1000;0,53;
200523;1100;0,63;
200523;1200;0,709;
200523;1300;0,623;
200523;1400;0,935;
200523;1500;1,814;
200523;1600;0,697001;
200523;1700;0,433;
200523;1800;0,512;
200523;1900;0,451;
200523;2000;0,545;
200523;2100;0,464;
200523;2200;0,2;
200523;2300;0,423;
200524;0000;0,281;
200524;0100;0,547;
200524;0200;0,411;
200524;0300;0,222;
200524;0400;0,391;
200524;0500;0,329;
200524;0600;0,282;
200524;0700;0,389;
200524;0800;0,463;
200524;0900;0,47;
200524;1000;0,567;
200524;1100;1,295;
200524;1200;2,098;
200524;1300;1,12;
200524;1400;1,475;
200524;1500;2,221;
200524;1600;1,67;
200524;1700;0,887;
200524;1800;0,506;
200524;1900;0,417;
200524;2000;0,994;
200524;2100;0,325;
200524;2200;0,5;
200524;2300;0,62;
200525;0000;0,357;
200525;0100;0,65;
200525;0200;0,984;
200525;0300;0,66;
200525;0400;0,83;
200525;0500;0,541;
200525;0600;0,696;
200525;0700;0,737;
200525;0800;0,753;
200525;0900;0,802;
200525;1000;1,589;
200525;1100;0,724;
200525;1200;0,8;
200525;1300;0,723;
200525;1400;0,799;
200525;1500;0,6;
200525;1600;0,459;
200525;1700;0,415;
200525;1800;0,68;
200525;1900;0,393;
200525;2000;0,121;
200525;2100;0,151;
200525;2200;0,341;
200525;2300;0,123;
200526;0000;0,224;
200526;0100;0,036;
200526;0200;0,049;
200526;0300;0,19;
200526;0400;0,098;
200526;0500;0,144;
200526;0600;0,258;
200526;0700;0,225;
200526;0800;0,219;
200526;0900;0,501;
200526;1000;0,713;
200526;1100;1,662;
200526;1200;1,756;
200526;1300;1,429;
200526;1400;1,241;
200526;1500;1,836;
200526;1600;1,908;
200526;1700;1,766;
200526;1800;2,027;
200526;1900;1,405;
200526;2000;1,728;
200526;2100;0,662;
200526;2200;0,48;
200526;2300;0,401;
200527;0000;0,764;
200527;0100;0,337;
200527;0200;0,436;
200527;0300;0,615;
200527;0400;0,39;
200527;0500;0,17;
200527;0600;0,331;
200527;0700;0,689;
200527;0800;0,541;
200527;0900;1,245;
200527;1000;3,311;
200527;1100;3,433;
200527;1200;3,717;
200527;1300;3,72;
200527;1400;3,78;
200527;1500;3,873;
200527;1600;2,46;
200527;1700;1,318;
200527;1800;1,643;
200527;1900;1,052;
200527;2000;0,948;
200527;2100;0,71;
200527;2200;0,849;
200527;2300;0,861;
200528;0000;0,572001;
200528;0100;0,697001;
200528;0200;0,796;
200528;0300;0,506;
200528;0400;0,783;
200528;0500;1,015;
200528;0600;0,724;
200528;0700;0,845;
200528;0800;0,765;
200528;0900;0,872;
200528;1000;1,056;
200528;1100;0,995;
200528;1200;3,104;
200528;1300;3,394;
200528;1400;2,928;
200528;1500;2,208;
200528;1600;2,426;
200528;1700;1,167;
200528;1800;0,542;
200528;1900;0,429;
200528;2000;0,698;
200528;2100;0,416;
200528;2200;1,131;
200528;2300;0,631;
200529;0000;0,406;
200529;0100;0,55;
200529;0200;0,832;
200529;0300;0,764;
200529;0400;0,544;
200529;0500;0,431;
200529;0600;0,605;
200529;0700;0,585;
200529;0800;0,345;
200529;0900;0,888;
200529;1000;2,225;
200529;1100;3,041;
200529;1200;3,115;
200529;1300;2,82;
200529;1400;2,314;
200529;1500;2,745;
200529;1600;2,204;
200529;1700;1,031;
200529;1800;1,837;
200529;1900;1,643;
200529;2000;0,784;
200529;2100;0,502;
200529;2200;0,396;
200529;2300;0,393;
200530;0000;0,619;
200530;0100;0,716;
200530;0200;0,737;
200530;0300;0,492;
200530;0400;0,29;
200530;0500;0,473;
200530;0600;0,662;
200530;0700;0,715;
200530;0800;0,698;
200530;0900;0,721;
200530;1000;2,731;
200530;1100;3,94;
200530;1200;2,661;
200530;1300;3,425;
200530;1400;3,761;
200530;1500;2,57;
200530;1600;3,344;
200530;1700;2,76;
200530;1800;2,309;
200530;1900;1,507;
200530;2000;2,76;
200530;2100;2,21;
200530;2200;1,903;
200530;2300;2,386;
200531;0000;2,119;
200531;0100;3,209;
200531;0200;2,418;
200531;0300;2,005;
200531;0400;0,799;
200531;0500;0,818;
200531;0600;0,764;
200531;0700;0,582;
200531;0800;0,504;
200531;0900;0,808;
200531;1000;1,29;
200531;1100;2,373;
200531;1200;2,818;
200531;1300;2,308;
200531;1400;2,323;
200531;1500;1,807;
200531;1600;1,854;
200531;1700;1,329;
200531;1800;0,952;
200531;1900;0,608;
200531;2000;0,472;
200531;2100;0,426;
200531;2200;0,568;
200531;2300;0,508;
200601;0000;0,478;
200601;0100;0,412;
200601;0200;0,244;
200601;0300;0,502;
200601;0400;0,577;
200601;0500;0,294;
200601;0600;0,361;
200601;0700;0,415;
200601;0800;0,455;
200601;0900;0,556;
200601;1000;0,724;
200601;1100;0,904;
200601;1200;1,506;
200601;1300;1,251;
200601;1400;1,389;
200601;1500;1,198;
200601;1600;0,993;
200601;1700;0,29;
200601;1800;0,216;
200601;1900;0,299;
200601;2000;0,709;
200601;2100;0,755;
200601;2200;0,544;
200601;2300;0,405;
200602;0000;0,322;
200602;0100;0,581;
200602;0200;0,512;
200602;0300;0,546;
200602;0400;0,726;
200602;0500;0,418;
200602;0600;0,126;
200602;0700;0,273;
200602;0800;0,315;
200602;0900;0,528;
200602;1000;0,706;
200602;1100;0,983;
200602;1200;0,624;
200602;1300;0,961;
200602;1400;0,638;
200602;1500;0,945;
200602;1600;1,058;
200602;1700;0,926;
200602;1800;0,789;
200602;1900;1,452;
200602;2000;0,962;
200602;2100;1,3;
200602;2200;1,699;
200602;2300;1,223;
200603;0000;0,788;
200603;0100;0,673;
200603;0200;1,158;
200603;0300;1,13;
200603;0400;0,932;
200603;0500;1,898;
200603;0600;0,976;
200603;0700;0,763;
200603;0800;0,712;
200603;0900;;
200603;1000;;
200603;1100;;
200603;1200;;
200603;1300;;
200603;1400;;
200603;1500;;
200603;1600;;
200603;1700;;
200603;1800;;
200603;1900;;
200603;2000;;
200603;2100;;
200603;2200;;
200603;2300;;
200604;0000;;
200604;0100;;
200604;0200;;
200604;0300;;
200604;0400;;
200604;0500;;
200604;0600;;
200604;0700;;
200604;0800;;
200604;0900;;
200604;1000;;
200604;1100;;
200604;1200;;
200604;1300;;
200604;1400;;
200604;1500;;
200604;1600;;
200604;1700;;
200604;1800;;
200604;1900;;
200604;2000;;
200604;2100;;
200604;2200;;
200604;2300;;
200605;0000;;
200605;0100;;
200605;0200;;
200605;0300;;
200605;0400;;
200605;0500;;
200605;0600;;
200605;0700;;
200605;0800;;
200605;0900;;
200605;1000;;
200605;1100;;
200605;1200;;
200605;1300;;
200605;1400;;
200605;1500;;
200605;1600;;
200605;1700;;
200605;1800;;
200605;1900;;
200605;2000;;
200605;2100;;
200605;2200;;
200605;2300;;
200606;0000;;
200606;0100;;
200606;0200;;
200606;0300;;
200606;0400;;
200606;0500;;
200606;0600;;
200606;0700;;
200606;0800;;
200606;0900;;
200606;1000;;
200606;1100;;
200606;1200;;
200606;1300;;
200606;1400;;
200606;1500;;
200606;1600;;
200606;1700;;
200606;1800;;
200606;1900;;
200606;2000;;
200606;2100;;
200606;2200;;
200606;2300;;
200607;0000;;
200607;0100;;
200607;0200;;
200607;0300;;
200607;0400;;
200607;0500;;
200607;0600;;
200607;0700;;
200607;0800;;
200607;0900;;
200607;1000;;
200607;1100;;
200607;1200;;
200607;1300;;
200607;1400;;
200607;1500;;
200607;1600;;
200607;1700;;
200607;1800;;
200607;1900;;
200607;2000;;
200607;2100;;
200607;2200;;
200607;2300;;
200608;0000;;
200608;0100;;
200608;0200;;
200608;0300;;
200608;0400;;
200608;0500;;
200608;0600;;
200608;0700;;
200608;0800;;
200608;0900;;
200608;1000;;
200608;1100;;
200608;1200;;
200608;1300;;
200608;1400;;
200608;1500;;
200608;1600;;
200608;1700;;
200608;1800;;
200608;1900;;
200608;2000;;
200608;2100;;
200608;2200;;
200608;2300;;
200609;0000;;
200609;0100;;
200609;0200;;
200609;0300;;
200609;0400;;
200609;0500;;
200609;0600;;
200609;0700;;
200609;0800;;
200609;0900;;
200609;1000;;
200609;1100;;
200609;1200;;
200609;1300;;
200609;1400;;
200609;1500;;
200609;1600;;
200609;1700;;
200609;1800;;
200609;1900;;
200609;2000;;
200609;2100;;
200609;2200;;
200609;2300;;
200610;0000;;
200610;0100;;
200610;0200;;
200610;0300;;
200610;0400;;
200610;0500;;
200610;0600;;
200610;0700;;
200610;0800;;
200610;0900;;
200610;1000;;
200610;1100;;
200610;1200;;
200610;1300;3,104;
200610;1400;2,048;
200610;1500;2,96;
200610;1600;3,104;
200610;1700;3,261;
200610;1800;3,681;
200610;1900;3,538;
200610;2000;3,599;
200610;2100;4,045;
200610;2200;3,551;
200610;2300;3,534;
200611;0000;3,124;
200611;0100;3,04;
200611;0200;3,84;
200611;0300;3,633;
200611;0400;3,593;
200611;0500;4,015;
200611;0600;4,873;
200611;0700;5,322;
200611;0800;6,439;
200611;0900;5,484;
200611;1000;6,099;
200611;1100;6,416;
200611;1200;5,755;
200611;1300;3,909;
200611;1400;3,506;
200611;1500;2,851;
200611;1600;;
200611;1700;1,985;
200611;1800;1,799;
200611;1900;1,784;
200611;2000;2,647;
200611;2100;3,004;
200611;2200;3,103;
200611;2300;2,744;
200612;0000;1,977;
200612;0100;1,999;
200612;0200;1,869;
200612;0300;;
200612;0400;;
200612;0500;;
200612;0600;;
200612;0700;;
200612;0800;;
200612;0900;;
200612;1000;;
200612;1100;1,013;
200612;1200;1,222;
200612;1300;;
200612;1400;;
200612;1500;;
200612;1600;1,38;
200612;1700;0,795;
200612;1800;0,872;
200612;1900;0,433;
200612;2000;0,447;
200612;2100;0,364;
200612;2200;0,206;
200612;2300;0,357;
200613;0000;0,095;
200613;0100;0,282;
200613;0200;0,051;
200613;0300;0,355;
200613;0400;0,352;
200613;0500;0,59;
200613;0600;0,36;
200613;0700;0,302;
200613;0800;0,378;
200613;0900;0,309;
200613;1000;0,336;
200613;1100;0,484;
200613;1200;0,582;
200613;1300;0,886;
200613;1400;1,111;
200613;1500;0,751;
200613;1600;0,814;
200613;1700;0,585;
200613;1800;0,29;
200613;1900;0,618;
200613;2000;0,175;
200613;2100;0,073;
200613;2200;0,153;
200613;2300;0,146;
200614;0000;0,142;
200614;0100;0,163;
200614;0200;0,297;
200614;0300;0,146;
200614;0400;0,129;
200614;0500;0,188;
200614;0600;0,159;
200614;0700;0,343;
200614;0800;0,282;
200614;0900;0,476;
200614;1000;0,476;
200614;1100;0,661;
200614;1200;0,734;
200614;1300;0,878;
200614;1400;0,931;
200614;1500;1,337;
200614;1600;1,047;
200614;1700;0,842;
200614;1800;0,711;
200614;1900;0,584;
200614;2000;0,397;
200614;2100;0,828;
200614;2200;0,584;
200614;2300;0,607;
200615;0000;0,865;
200615;0100;0,827;
200615;0200;0,461;
200615;0300;0,499;
200615;0400;0,346;
200615;0500;0,505;
200615;0600;0,548;
200615;0700;0,483;
200615;0800;0,45;
200615;0900;0,595;
200615;1000;1,114;
200615;1100;1,041;
200615;1200;1,557;
200615;1300;2,632;
200615;1400;3,059;
200615;1500;4,019;
200615;1600;4,853;
200615;1700;4,933;
200615;1800;5,41;
200615;1900;5,011;
200615;2000;4,376;
200615;2100;2,921;
200615;2200;2,189;
200615;2300;2,016;
200616;0000;1,309;
200616;0100;1,567;
200616;0200;1,57;
200616;0300;1,467;
200616;0400;0,948;
200616;0500;0,898;
200616;0600;1,173;
200616;0700;1,264;
200616;0800;1,182;
200616;0900;1,095;
200616;1000;1,619;
200616;1100;1,946;
200616;1200;2,701;
200616;1300;2,864;
200616;1400;2,676;
200616;1500;1,866;
200616;1600;1,305;
200616;1700;1,053;
200616;1800;0,759;
200616;1900;0,86;
200616;2000;1,141;
200616;2100;0,738;
200616;2200;0,646;
200616;2300;0,476;
200617;0000;0,314;
200617;0100;0,114;
200617;0200;0,305;
200617;0300;0,234;
200617;0400;0,35;
200617;0500;0,343;
200617;0600;0,517;
200617;0700;0,868;
200617;0800;0,993;
200617;0900;1,128;
200617;1000;0,864;
200617;1100;0,953;
200617;1200;0,785;
200617;1300;1,247;
200617;1400;2,083;
200617;1500;2,424;
200617;1600;2,712;
200617;1700;2,38;
200617;1800;3,046;
200617;1900;2,897;
200617;2000;3,274;
200617;2100;3,152;
200617;2200;3,385;
200617;2300;3,683;
200618;0000;3,644;
200618;0100;4,048;
200618;0200;4,784;
200618;0300;5,378;
200618;0400;5,316;
200618;0500;4,903;
200618;0600;4,769;
200618;0700;5,031;
200618;0800;4,417;
200618;0900;5,132;
200618;1000;5,637;
200618;1100;5,339;
200618;1200;4,25;
200618;1300;3,288;
200618;1400;2,556;
200618;1500;3,624;
200618;1600;3,066;
200618;1700;3,476;
200618;1800;2,801;
200618;1900;3,565;
200618;2000;3,608;
200618;2100;2,836;
200618;2200;1,31;
200618;2300;1,481;
200619;0000;3,202;
200619;0100;1,065;
200619;0200;1,329;
200619;0300;0,822001;
200619;0400;1,035;
200619;0500;0,647;
200619;0600;1,285;
200619;0700;0,781;
200619;0800;0,477;
200619;0900;0,922;
200619;1000;2,369;
200619;1100;1,881;
200619;1200;2,135;
200619;1300;2,094;
200619;1400;3,288;
200619;1500;2,981;
200619;1600;2,516;
200619;1700;2,404;
200619;1800;0,989;
200619;1900;1,539;
200619;2000;1,968;
200619;2100;1,478;
200619;2200;1,425;
200619;2300;1,733;
200620;0000;1,063;
200620;0100;1,98;
200620;0200;2,069;
200620;0300;1,09;
200620;0400;1,483;
200620;0500;1,698;
200620;0600;2,182;
200620;0700;3,129;
200620;0800;3,482;
200620;0900;4,455;
200620;1000;4,203;
200620;1100;4,774;
200620;1200;4,616;
200620;1300;4,47;
200620;1400;2,453;
200620;1500;3,802;
200620;1600;4,156;
200620;1700;3,354;
200620;1800;1,615;
200620;1900;1,421;
200620;2000;1,344;
200620;2100;0,483;
200620;2200;0,48;
200620;2300;0,656;
200621;0000;0,182;
200621;0100;0,258;
200621;0200;0,115;
200621;0300;0,372;
200621;0400;0,655;
200621;0500;0,408;
200621;0600;0,856;
200621;0700;0,751;
200621;0800;0,915;
200621;0900;0,433;
200621;1000;0,927;
200621;1100;0,784;
200621;1200;0,948;
200621;1300;0,887;
200621;1400;0,818;
200621;1500;0,935;
200621;1600;0,74;
200621;1700;1,635;
200621;1800;1,872;
200621;1900;1,922;
200621;2000;1,355;
200621;2100;1,119;
200621;2200;2,076;
200621;2300;1,604;
200622;0000;2,752;
200622;0100;2,1;
200622;0200;2,666;
200622;0300;4,707;
200622;0400;5,118;
200622;0500;5,77;
200622;0600;5,26;
200622;0700;4,346;
200622;0800;3,853;
200622;0900;;
200622;1000;3,504;
200622;1100;2,838;
200622;1200;3,175;
200622;1300;3,2;
200622;1400;2,554;
200622;1500;;
200622;1600;2,435;
200622;1700;2,334;
200622;1800;1,139;
200622;1900;1,147;
200622;2000;0,984;
200622;2100;0,761;
200622;2200;0,888;
200622;2300;0,884;
200623;0000;1,18;
200623;0100;0,784;
200623;0200;1,204;
200623;0300;1,346;
200623;0400;1,196;
200623;0500;1,691;
200623;0600;1,585;
200623;0700;1,35;
200623;0800;2,053;
200623;0900;1,684;
200623;1000;2,009;
200623;1100;;
200623;1200;;
200623;1300;;
200623;1400;1,621;
200623;1500;2,831;
200623;1600;2,494;
200623;1700;1,748;
200623;1800;0,949;
200623;1900;0,62;
200623;2000;0,427;
200623;2100;1,106;
200623;2200;0,968;
200623;2300;0,363;
200624;0000;0,952;
200624;0100;0,351;
200624;0200;0,645;
200624;0300;0,961;
200624;0400;1,06;
200624;0500;0,531;
200624;0600;0,371;
200624;0700;0,362;
200624;0800;0,895;
200624;0900;0,581;
200624;1000;0,634;
200624;1100;0,966;
200624;1200;2,171;
200624;1300;2,025;
200624;1400;0,915;
200624;1500;0,887;
200624;1600;1,395;
200624;1700;1,118;
200624;1800;0,614;
200624;1900;0,408;
200624;2000;0,352;
200624;2100;0,239;
200624;2200;0,535;
200624;2300;0,639;
200625;0000;1,04;
200625;0100;1,354;
200625;0200;1,209;
200625;0300;0,574;
200625;0400;0,423;
200625;0500;0,011;
200625;0600;0,494;
200625;0700;0,695;
200625;0800;0,735;
200625;0900;0,634;
200625;1000;1,008;
200625;1100;1,18;
200625;1200;1,217;
200625;1300;0,819;
200625;1400;1,135;
200625;1500;0,802;
200625;1600;0,711;
200625;1700;0,488;
200625;1800;0,893;
200625;1900;0,933;
200625;2000;0,628;
200625;2100;0,294;
200625;2200;1,166;
200625;2300;0,998;
200626;0000;0,55;
200626;0100;0,891;
200626;0200;0,6;
200626;0300;0,377;
200626;0400;0,788;
200626;0500;0,686;
200626;0600;0,443;
200626;0700;0,374;
200626;0800;0,539;
200626;0900;1,188;
200626;1000;1,137;
200626;1100;1,03;
200626;1200;0,546;
200626;1300;0,672;
200626;1400;1,702;
200626;1500;1,131;
200626;1600;1,336;
200626;1700;0,512;
200626;1800;0,647;
200626;1900;0,721;
200626;2000;0,513;
200626;2100;0,341;
200626;2200;0,523;
200626;2300;0,632;
200627;0000;0,744;
200627;0100;0,624;
200627;0200;0,583;
200627;0300;0,341;
200627;0400;0,585;
200627;0500;0,287;
200627;0600;0,34;
200627;0700;0,058;
200627;0800;0,385;
200627;0900;0,924;
200627;1000;1,113;
200627;1100;0,865;
200627;1200;0,406;
200627;1300;0,624;
200627;1400;0,571;
200627;1500;0,529;
200627;1600;0,94;
200627;1700;0,9;
200627;1800;1,062;
200627;1900;1,267;
200627;2000;0,886;
200627;2100;0,795;
200627;2200;0,602;
200627;2300;0,471;
200628;0000;0,988;
200628;0100;1,076;
200628;0200;0,132;
200628;0300;0,329;
200628;0400;0,991;
200628;0500;0,345;
200628;0600;0,824;
200628;0700;2,273;
200628;0800;2,633;
200628;0900;2,939;
200628;1000;3,1;
200628;1100;2,378;
200628;1200;2,927;
200628;1300;2,118;
200628;1400;2,099;
200628;1500;;
200628;1600;3,213;
200628;1700;2,336;
200628;1800;2,61;
200628;1900;1,76;
200628;2000;1,486;
200628;2100;0,834;
200628;2200;0,86;
200628;2300;0,815;
200629;0000;0,693;
200629;0100;1,343;
200629;0200;2,433;
200629;0300;1,214;
200629;0400;0,688;
200629;0500;0,686;
200629;0600;;
200629;0700;;
200629;0800;;
200629;0900;2,215;
200629;1000;1,502;
200629;1100;2,04;
200629;1200;1,929;
200629;1300;2,084;
200629;1400;2,443;
200629;1500;1,782;
200629;1600;1,676;
200629;1700;2,186;
200629;1800;1,098;
200629;1900;1,632;
200629;2000;1,09;
200629;2100;1,448;
200629;2200;0,997;
200629;2300;0,645;
200630;0000;0;
200630;0100;;
200630;0200;1,097;
200630;0300;2,114;
200630;0400;1,398;
200630;0500;1,343;
200630;0600;1,909;
200630;0700;2,25;
200630;0800;2,438;
200630;0900;2,585;
200630;1000;2,818;
200630;1100;3,207;
200630;1200;3,441;
200630;1300;3,14;
200630;1400;2,746;
200630;1500;2,757;
200630;1600;2,026;
200630;1700;2,195;
200630;1800;2,089;
200630;1900;2,446;
200630;2000;1,541;
200630;2100;0,927;
200630;2200;2,448;
200630;2300;2,055;
200701;0000;3,245;
200701;0100;2,63;
200701;0200;1,875;
200701;0300;1,25;
200701;0400;1,298;
200701;0500;1,937;
200701;0600;2,91;
200701;0700;2,543;
200701;0800;2,845;
200701;0900;2,653;
200701;1000;2,801;
200701;1100;2,531;
200701;1200;2,44;
200701;1300;2,396;
200701;1400;1,919;
200701;1500;1,026;
200701;1600;1,33;
200701;1700;1,362;
200701;1800;0,76;
200701;1900;0,745;
200701;2000;0,356;
200701;2100;0,639;
200701;2200;0,764;
200701;2300;1,173;
200702;0000;0,262;
200702;0100;0,384;
200702;0200;0,235;
200702;0300;0,623;
200702;0400;0,55;
200702;0500;0,64;
200702;0600;0,439;
200702;0700;0,475;
200702;0800;0,576;
200702;0900;0,611;
200702;1000;0,878;
200702;1100;0,672;
200702;1200;0,858;
200702;1300;0,682;
200702;1400;1,118;
200702;1500;1,134;
200702;1600;1,099;
200702;1700;0,735;
200702;1800;0,424;
200702;1900;1,217;
200702;2000;1,519;
200702;2100;1,334;
200702;2200;0,895;
200702;2300;1,182;
200703;0000;1,358;
200703;0100;2,007;
200703;0200;1,605;
200703;0300;2,222;
200703;0400;2,148;
200703;0500;2,365;
200703;0600;3,707;
200703;0700;4,742;
200703;0800;6,104;
200703;0900;5,318;
200703;1000;3,515;
200703;1100;3,987;
200703;1200;4,74;
200703;1300;4,142;
200703;1400;3,973;
200703;1500;3,72;
200703;1600;2,409;
200703;1700;1,298;
200703;1800;1,773;
200703;1900;1,309;
200703;2000;1,387;
200703;2100;1,394;
200703;2200;1,975;
200703;2300;1,083;
200704;0000;0,582;
200704;0100;1,035;
200704;0200;0,691;
200704;0300;0,795;
200704;0400;0,277;
200704;0500;0,282;
200704;0600;0,306;
200704;0700;0,803;
200704;0800;0,944;
200704;0900;0,755;
200704;1000;0,676;
200704;1100;0,75;
200704;1200;0,735;
200704;1300;0,633;
200704;1400;0,897;
200704;1500;1,172;
200704;1600;1,127;
200704;1700;0,505;
200704;1800;0,633;
200704;1900;0,751;
200704;2000;0,753;
200704;2100;0,442;
200704;2200;0,493;
200704;2300;1,166;
200705;0000;1,339;
200705;0100;1,062;
200705;0200;1,088;
200705;0300;1,355;
200705;0400;1,496;
200705;0500;0,51;
200705;0600;0,732;
200705;0700;0,52;
200705;0800;0,358;
200705;0900;0,751;
200705;1000;0,755;
200705;1100;1,47;
200705;1200;1,15;
200705;1300;1,288;
200705;1400;1,235;
200705;1500;1,332;
200705;1600;1,191;
200705;1700;0,613;
200705;1800;0,531;
200705;1900;0,499;
200705;2000;0,328;
200705;2100;0,131;
200705;2200;0,212;
200705;2300;0,718;
200706;0000;0,331;
200706;0100;0,217;
200706;0200;0,324;
200706;0300;0,169;
200706;0400;0,382;
200706;0500;;
200706;0600;;
200706;0700;0,274;
200706;0800;0,232;
200706;0900;0,52;
200706;1000;0,425;
200706;1100;0,655;
200706;1200;1,246;
200706;1300;1,05;
200706;1400;1,39;
200706;1500;1,077;
200706;1600;0,833;
200706;1700;0,799;
200706;1800;0,349;
200706;1900;0,305;
200706;2000;0,35;
200706;2100;0,292;
200706;2200;0,174;
200706;2300;0,371;
